timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:18:39.833+00:00,1274479,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.525,0.0,303.0,227.25,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205218.33,3134.79,208353.12,0.02,3.8
2026-06-05T07:18:39.978+00:00,1274608,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,2.536,0.0,304.32,228.24,0.0,0.0,-1.29,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205247.77,3134.79,208382.57,0.02,-5.66
2026-06-05T07:18:40.128+00:00,1274737,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,2.538,0.0,304.56,228.42,0.0,0.0,0.0,111.88,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205277.24,3134.79,208412.03,0.02,10.0
2026-06-05T07:18:40.238+00:00,1274865,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,2.537,0.0,304.44,228.33,0.0,0.0,0.9,111.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205306.47,3134.79,208441.26,0.02,7.03
2026-06-05T07:18:40.349+00:00,1274994,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,2.531,0.0,303.72,227.79,0.0,0.0,-0.8,109.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205335.85,3134.79,208470.64,0.02,-13.18
2026-06-05T07:18:40.479+00:00,1275123,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.538,0.0,304.56,228.42,0.0,0.0,-1.29,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205365.32,3134.79,208500.11,0.02,-3.8
2026-06-05T07:18:40.606+00:00,1275252,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.49,0.0,2.526,0.0,303.12,227.34,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205394.64,3134.79,208529.44,0.02,10.0
2026-06-05T07:18:40.737+00:00,1275381,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,2.529,0.0,303.48,227.61,0.0,0.0,1.63,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205424.01,3134.79,208558.8,0.02,12.64
2026-06-05T07:18:40.872+00:00,1275510,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,2.527,0.0,303.24,227.43,0.0,0.0,0.0,109.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205453.34,3134.79,208588.14,0.02,-12.64
2026-06-05T07:18:41.077+00:00,1275638,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,2.524,0.0,302.88,227.16,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205482.42,3134.79,208617.21,0.02,-6.25
2026-06-05T07:18:41.123+00:00,1275767,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,2.517,0.0,302.04,226.53,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205511.64,3134.79,208646.44,0.02,3.8
2026-06-05T07:18:41.253+00:00,1275896,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.197,0.0,2.541,0.0,304.92,228.69,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205541.14,3134.79,208675.94,0.02,-1.94
2026-06-05T07:18:41.380+00:00,1276025,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.539,0.0,304.68,228.51,0.0,0.0,2.12,111.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205570.62,3134.79,208705.41,0.02,20.78
2026-06-05T07:18:41.511+00:00,1276154,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,2.53,0.0,303.6,227.7,0.0,0.0,0.0,107.49,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205600.0,3134.79,208734.79,0.02,-16.43
2026-06-05T07:18:41.718+00:00,1276282,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,2.542,0.0,305.04,228.78,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205629.28,3134.79,208764.07,0.02,-2.42
2026-06-05T07:18:41.830+00:00,1276411,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.529,0.0,303.48,227.61,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205658.64,3134.79,208793.43,0.02,2.4
2026-06-05T07:18:41.896+00:00,1276540,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,2.557,0.0,306.84,230.13,0.0,0.0,0.0,110.05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205688.33,3134.79,208823.12,0.02,0.0
2026-06-05T07:18:42.024+00:00,1276669,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.532,0.0,303.84,227.88,0.0,0.0,0.0,110.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205717.72,3134.79,208852.52,0.02,0.0
2026-06-05T07:18:42.154+00:00,1276798,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.559,0.0,307.08,230.31,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205747.43,3134.79,208882.23,0.02,-2.4
2026-06-05T07:18:42.368+00:00,1276926,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.524,0.0,302.88,227.16,0.0,0.0,1.14,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205776.51,3134.79,208911.3,0.02,11.33
2026-06-05T07:18:42.488+00:00,1277056,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,2.554,0.0,306.48,229.86,0.0,0.0,0.65,108.83,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205806.39,3134.79,208941.18,0.02,-3.77
2026-06-05T07:18:42.593+00:00,1277185,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.544,0.0,305.28,228.96,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205835.93,3134.79,208970.72,0.02,-11.24
2026-06-05T07:18:42.670+00:00,1277314,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.6,0.0,312.0,234.0,0.0,0.0,0.65,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205866.11,3134.79,209000.91,0.02,11.24
2026-06-05T07:18:42.798+00:00,1277442,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,2.606,0.0,312.72,234.54,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205896.14,3134.79,209030.93,0.02,-5.08
2026-06-05T07:18:42.928+00:00,1277571,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,2.657,0.0,318.84,239.13,0.0,0.0,0.0,109.93,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205926.98,3134.79,209061.78,0.02,0.0
2026-06-05T07:18:43.135+00:00,1277700,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.171,0.0,2.644,0.0,317.28,237.96,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205957.68,3134.79,209092.47,0.02,0.0
2026-06-05T07:18:43.245+00:00,1277828,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,2.662,0.0,319.44,239.58,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,205988.35,3134.79,209123.14,0.02,3.2
2026-06-05T07:18:43.355+00:00,1277957,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,2.669,0.0,320.28,240.21,0.0,0.0,0.65,110.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206019.33,3134.79,209154.13,0.02,1.86
2026-06-05T07:18:43.444+00:00,1278086,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.073,0.0,2.676,0.0,321.12,240.84,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206050.4,3134.79,209185.19,0.02,-11.24
2026-06-05T07:18:43.572+00:00,1278215,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.344,0.0,2.649,0.0,317.88,238.41,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206081.16,3134.79,209215.95,0.02,3.8
2026-06-05T07:18:43.702+00:00,1278344,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,2.633,0.0,315.96,236.97,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206111.73,3134.79,209246.52,0.02,2.4
2026-06-05T07:18:43.896+00:00,1278472,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,2.647,0.0,317.64,238.23,0.0,0.0,0.0,109.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206142.22,3134.79,209277.01,0.02,0.0
2026-06-05T07:18:44.008+00:00,1278601,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,2.642,0.0,317.04,237.78,0.0,0.0,-0.31,107.97,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206172.89,3134.79,209307.69,0.02,-2.4
2026-06-05T07:18:44.109+00:00,1278730,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,2.658,0.0,318.96,239.22,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206203.75,3134.79,209338.54,0.02,2.4
2026-06-05T07:18:44.215+00:00,1278859,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.344,0.0,2.642,0.0,317.04,237.78,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206234.43,3134.79,209369.22,0.02,-6.2
2026-06-05T07:18:44.346+00:00,1278988,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.682,0.0,321.84,241.38,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206265.56,3134.79,209400.36,0.02,3.8
2026-06-05T07:18:44.473+00:00,1279116,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.642,0.0,317.04,237.78,0.0,0.0,0.0,112.01,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206296.0,3134.79,209430.79,0.02,2.42
2026-06-05T07:18:44.648+00:00,1279245,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,2.68,0.0,321.6,241.2,0.0,0.0,0.0,111.88,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206327.11,3134.79,209461.91,0.02,0.0
2026-06-05T07:18:44.756+00:00,1279374,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,2.658,0.0,318.96,239.22,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206357.97,3134.79,209492.77,0.02,-6.2
2026-06-05T07:18:44.862+00:00,1279503,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,2.71,0.0,325.2,243.9,0.0,0.0,0.65,110.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206389.44,3134.79,209524.23,0.02,11.24
2026-06-05T07:18:44.989+00:00,1279631,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,2.702,0.0,324.24,243.18,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206420.56,3134.79,209555.36,0.02,-7.5
2026-06-05T07:18:45.120+00:00,1279760,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,2.743,0.0,329.16,246.87,0.0,0.0,1.39,112.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206452.41,3134.79,209587.2,0.02,13.18
2026-06-05T07:18:45.248+00:00,1279889,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,2.742,0.0,329.04,246.78,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206484.24,3134.79,209619.04,0.02,-15.12
2026-06-05T07:18:45.434+00:00,1280018,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.832,0.0,2.78,0.0,333.6,250.2,0.0,0.0,-1.05,112.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206516.52,3134.79,209651.31,0.02,-3.8
2026-06-05T07:18:45.546+00:00,1280147,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.762,0.0,331.44,248.58,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206548.59,3134.79,209683.38,0.02,8.14
2026-06-05T07:18:45.646+00:00,1280276,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,2.792,0.0,335.04,251.28,0.0,0.0,0.0,111.27,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206581.0,3134.79,209715.79,0.02,0.0
2026-06-05T07:18:45.763+00:00,1280404,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,2.788,0.0,334.56,250.92,0.0,0.0,0.41,110.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206613.12,3134.79,209747.91,0.02,3.2
2026-06-05T07:18:45.894+00:00,1280533,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,2.809,0.0,337.08,252.81,0.0,0.0,-0.56,108.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206645.73,3134.79,209780.53,0.02,-7.52
2026-06-05T07:18:46.021+00:00,1280662,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,2.829,0.0,339.48,254.61,0.0,0.0,-0.56,111.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206678.58,3134.79,209813.37,0.02,0.0
2026-06-05T07:18:46.184+00:00,1280791,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.073,0.0,2.842,0.0,341.04,255.78,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206711.57,3134.79,209846.37,0.02,-1.86
2026-06-05T07:18:46.296+00:00,1280920,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.295,0.0,2.872,0.0,344.64,258.48,0.0,0.0,0.0,111.76,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206744.92,3134.79,209879.71,0.02,6.2
2026-06-05T07:18:46.410+00:00,1281049,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,2.837,0.0,340.44,255.33,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206777.85,3134.79,209912.65,0.02,0.0
2026-06-05T07:18:46.537+00:00,1281177,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,2.867,0.0,344.04,258.03,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206810.88,3134.79,209945.67,0.02,-2.42
2026-06-05T07:18:46.667+00:00,1281306,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,2.858,0.0,342.96,257.22,0.0,0.0,0.9,111.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206844.06,3134.79,209978.86,0.02,9.38
2026-06-05T07:18:46.795+00:00,1281435,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,2.879,0.0,345.48,259.11,0.0,0.0,-0.56,107.97,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206877.49,3134.79,210012.28,0.02,-11.32
2026-06-05T07:18:46.929+00:00,1281564,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,2.839,0.0,340.68,255.51,0.0,0.0,-0.8,109.93,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206910.45,3134.79,210045.24,0.02,-1.86
2026-06-05T07:18:47.132+00:00,1281693,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,2.821,0.0,338.52,253.89,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206943.2,3134.79,210077.99,0.02,0.0
2026-06-05T07:18:47.184+00:00,1281822,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,2.783,0.0,333.96,250.47,0.0,0.0,1.63,111.03,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,206975.51,3134.79,210110.3,0.02,18.84
2026-06-05T07:18:47.311+00:00,1281950,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,2.774,0.0,332.88,249.66,0.0,0.0,0.9,108.95,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207007.47,3134.79,210142.26,0.02,-5.7
2026-06-05T07:18:47.438+00:00,1282079,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,2.761,0.0,331.32,248.49,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207039.52,3134.79,210174.32,0.02,-13.18
2026-06-05T07:18:47.569+00:00,1282208,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,2.739,0.0,328.68,246.51,0.0,0.0,0.41,112.13,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207071.32,3134.79,210206.12,0.02,9.38
2026-06-05T07:18:47.778+00:00,1282337,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,2.734,0.0,328.08,246.06,0.0,0.0,0.0,108.58,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207103.07,3134.79,210237.86,0.02,-3.18
2026-06-05T07:18:47.888+00:00,1282465,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,2.722,0.0,326.64,244.98,0.0,0.0,0.65,110.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207134.42,3134.79,210269.22,0.02,5.08
2026-06-05T07:18:47.954+00:00,1282594,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,2.747,0.0,329.64,247.23,0.0,0.0,0.65,112.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207166.32,3134.79,210301.11,0.02,0.0
2026-06-05T07:18:48.085+00:00,1282723,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,2.731,0.0,327.72,245.79,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207198.02,3134.79,210332.81,0.02,-7.44
2026-06-05T07:18:48.213+00:00,1282852,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,2.736,0.0,328.32,246.24,0.0,0.0,-0.8,110.3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207229.79,3134.79,210364.58,0.02,-3.8
2026-06-05T07:18:48.431+00:00,1282981,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,2.712,0.0,325.44,244.08,0.0,0.0,0.0,109.07,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207261.27,3134.79,210396.07,0.02,6.2
2026-06-05T07:18:48.541+00:00,1283109,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,2.731,0.0,327.72,245.79,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207292.73,3134.79,210427.53,0.02,3.2
2026-06-05T07:18:48.648+00:00,1283238,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,2.708,0.0,324.96,243.72,0.0,0.0,0.0,112.13,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,207324.17,3134.79,210458.97,0.02,-3.18
